  606.29,   726.17,   713.73
  351.2,   476.87,   598.94
  350.69,   479.4,   723.91
  350.18,   481.92,   848.88
  352.59,   601.84,   596.42
  352.08,   604.36,   721.39
  351.57,   606.89,   846.37
  353.97,   726.81,   593.9
  353.47,   729.33,   718.88
  352.96,   731.85,   843.85
  476.19,   475.5,   599.47
  475.68,   478.02,   724.45
  475.17,   480.54,   849.42
  477.58,   600.46,   596.95
  477.07,   602.99,   721.93
  476.56,   605.51,   846.9
  478.96,   725.43,   594.44
  478.46,   727.95,   719.41
  477.95,   730.48,   844.38
  601.18,   474.12,   600.01
  600.67,   476.64,   724.98
  600.17,   479.17,   849.95
  602.57,   599.09,   597.49
  602.06,   601.61,   722.46
  601.55,   604.13,   847.44
  603.96,   724.05,   594.97
  603.45,   726.58,   719.95
  602.94,   729.1,   844.92
  348.21,   598.35,   98.91
  346.5,   600.58,   223.88
  344.79,   602.82,   348.85
  348.75,   723.33,   96.69
  347.04,   725.56,   221.66
  345.33,   727.8,   346.63
  349.3,   848.31,   94.46
  347.59,   850.54,   219.43
  345.88,   852.77,   344.4
  473.19,   597.84,   100.63
  471.48,   600.07,   225.6
  469.77,   602.3,   350.57
  473.74,   722.82,   98.41
  472.03,   725.05,   223.38
  470.32,   727.28,   348.35
  474.29,   847.79,   96.18
  472.58,   850.03,   221.15
  470.87,   852.26,   346.12
  598.18,   597.32,   102.35
  596.47,   599.55,   227.32
  594.76,   601.78,   352.29
  598.73,   722.3,   100.13
  597.02,   724.53,   225.1
  595.31,   726.76,   350.07
  599.28,   847.28,   97.9
  597.56,   849.51,   222.87
  595.85,   851.74,   347.84
  351.23,   600.2,   226.77
  349.77,   597.66,   351.74
  348.32,   595.13,   476.7
  350.22,   725.17,   229.29
  348.77,   722.63,   354.26
  347.31,   720.1,   479.22
  349.21,   850.14,   231.81
  347.76,   847.6,   356.78
  346.31,   845.07,   481.75
  476.21,   601.18,   228.24
  474.76,   598.64,   353.21
  473.31,   596.11,   478.17
  475.2,   726.15,   230.76
  473.75,   723.61,   355.73
  472.3,   721.08,   480.7
  474.19,   851.12,   233.29
  472.74,   848.58,   358.25
  471.29,   846.05,   483.22
  601.2,   602.15,   229.71
  599.75,   599.62,   354.68
  598.3,   597.09,   479.64
  600.19,   727.13,   232.24
  598.74,   724.59,   357.2
  597.29,   722.06,   482.17
  599.18,   852.1,   234.76
  597.73,   849.56,   359.72
  596.28,   847.03,   484.69
  348.16,   599.65,   349.69
  346.32,   603.12,   474.63
  344.49,   606.59,   599.57
  344.79,   724.55,   346.17
  342.95,   728.02,   471.11
  341.12,   731.5,   596.05
  341.41,   849.46,   342.65
  339.58,   852.93,   467.59
  337.75,   856.4,   592.53
  473.1,   603.07,   351.43
  471.26,   606.54,   476.37
  469.43,   610.01,   601.31
  469.73,   727.97,   347.91
  467.89,   731.44,   472.85
  466.06,   734.92,   597.79
  466.36,   852.88,   344.39
  464.52,   856.35,   469.33
  462.69,   859.82,   594.27
  598.04,   606.49,   353.17
  596.21,   609.96,   478.11
  594.37,   613.43,   603.05
  594.67,   731.39,   349.65
  592.84,   734.86,   474.59
  591.0,   738.34,   599.52
  591.3,   856.3,   346.13
  589.46,   859.77,   471.06
  587.63,   863.24,   596.0
  348.88,   601.54,   476.27
  350.83,   603.63,   601.23
  352.77,   605.72,   726.2
  348.37,   726.52,   474.18
  350.31,   728.61,   599.15
  352.25,   730.7,   724.12
  347.85,   851.51,   472.1
  349.8,   853.59,   597.07
  351.74,   855.68,   722.04
  473.87,   602.03,   474.32
  475.81,   604.11,   599.28
  477.75,   606.2,   724.25
  473.35,   727.01,   472.24
  475.29,   729.09,   597.2
  477.24,   731.18,   722.17
  472.84,   851.99,   470.16
  474.78,   854.08,   595.12
  476.72,   856.16,   720.09
  598.85,   602.51,   472.37
  600.79,   604.6,   597.33
  602.73,   606.68,   722.3
  598.34,   727.49,   470.29
  600.28,   729.58,   595.25
  602.22,   731.66,   720.22
  597.82,   852.47,   468.21
  599.76,   854.56,   593.17
  601.71,   856.65,   718.14
  349.44,   599.0,   600.23
  350.52,   601.29,   725.2
  351.6,   603.57,   850.18
  348.86,   723.98,   597.95
  349.94,   726.27,   722.92
  351.02,   728.55,   847.9
  348.28,   848.96,   595.67
  349.36,   851.24,   720.64
  350.43,   853.53,   845.62
  474.44,   599.57,   599.14
  475.52,   601.85,   724.11
  476.59,   604.14,   849.09
  473.86,   724.54,   596.86
  474.93,   726.83,   721.83
  476.01,   729.11,   846.81
  473.27,   849.52,   594.58
  474.35,   851.81,   719.55
  475.43,   854.09,   844.53
  599.43,   600.13,   598.05
  600.51,   602.41,   723.03
  601.59,   604.7,   848.0
  598.85,   725.11,   595.77
  599.93,   727.39,   720.75
  601.0,   729.68,   845.72
  598.27,   850.08,   593.49
  599.35,   852.37,   718.47
  600.42,   854.65,   843.44
  473.04,   99.57,   98.32
  474.79,   98.67,   223.31
  476.55,   97.76,   348.29
  473.9,   224.57,   99.21
  475.65,   223.66,   224.2
  477.41,   222.76,   349.18
  474.76,   349.56,   100.11
  476.51,   348.66,   225.09
  478.27,   347.75,   350.08
  598.02,   98.72,   96.56
  599.78,   97.82,   221.54
  601.53,   96.91,   346.53
  598.88,   223.72,   97.45
  600.64,   222.81,   222.44
  602.39,   221.91,   347.42
  599.74,   348.71,   98.35
  601.5,   347.81,   223.33
  603.25,   346.9,   348.32
  723.01,   97.88,   94.8
  724.76,   96.97,   219.78
  726.52,   96.06,   344.77
  723.87,   222.87,   95.69
  725.62,   221.96,   220.68
  727.38,   221.06,   345.66
  724.73,   347.86,   96.59
  726.48,   346.96,   221.57
  728.24,   346.05,   346.55
  476.74,   98.65,   225.97
  478.51,   100.31,   350.95
  480.27,   101.96,   475.93
  475.58,   223.63,   224.33
  477.35,   225.29,   349.31
  479.11,   226.94,   474.29
  474.42,   348.62,   222.7
  476.19,   350.27,   347.67
  477.95,   351.93,   472.65
  601.72,   99.79,   224.19
  603.49,   101.44,   349.17
  605.26,   103.1,   474.14
  600.56,   224.77,   222.55
  602.33,   226.43,   347.53
  604.1,   228.08,   472.5
  599.4,   349.76,   220.91
  601.17,   351.41,   345.89
  602.94,   353.07,   470.87
  726.7,   100.92,   222.41
  728.47,   102.58,   347.38
  730.24,   104.24,   472.36
  725.54,   225.91,   220.77
  727.31,   227.56,   345.75
  729.08,   229.22,   470.72
  724.38,   350.89,   219.13
  726.15,   352.55,   344.11
  727.92,   354.2,   469.08
  476.22,   100.57,   348.4
  476.15,   100.68,   473.4
  476.08,   100.79,   598.4
  473.15,   225.53,   348.29
  473.08,   225.64,   473.29
  473.01,   225.75,   598.28
  470.08,   350.49,   348.17
  470.01,   350.6,   473.17
  469.94,   350.71,   598.17
  601.18,   103.64,   348.46
  601.11,   103.75,   473.46
  601.04,   103.86,   598.46
  598.11,   228.6,   348.35
  598.04,   228.71,   473.35
  597.97,   228.82,   598.35
  595.04,   353.56,   348.24
  594.97,   353.67,   473.24
  594.9,   353.78,   598.24
  726.14,   106.71,   348.53
  726.07,   106.82,   473.53
  726.0,   106.93,   598.53
  723.07,   231.67,   348.42
  723.0,   231.78,   473.42
  722.93,   231.89,   598.42
  720.0,   356.63,   348.31
  719.93,   356.74,   473.31
  719.86,   356.85,   598.31
  475.68,   98.18,   476.26
  476.94,   94.56,   601.2
  478.2,   90.93,   726.14
  475.76,   223.13,   479.88
  477.02,   219.51,   604.82
  478.29,   215.88,   729.76
  475.84,   348.08,   483.51
  477.11,   344.45,   608.45
  478.37,   340.83,   733.39
  600.67,   98.14,   474.99
  601.93,   94.51,   599.93
  603.2,   90.89,   724.87
  600.75,   223.08,   478.62
  602.02,   219.46,   603.56
  603.28,   215.83,   728.5
  600.84,   348.03,   482.24
  602.1,   344.41,   607.18
  603.36,   340.78,   732.12
  725.66,   98.09,   473.73
  726.93,   94.46,   598.67
  728.19,   90.84,   723.61
  725.75,   223.04,   477.35
  727.01,   219.41,   602.29
  728.27,   215.79,   727.23
  725.83,   347.98,   480.97
  727.1,   344.36,   605.92
  728.36,   340.73,   730.86
  476.83,   98.07,   598.1
  473.92,   99.13,   723.06
  471.01,   100.19,   848.02
  476.39,   223.07,   597.03
  473.48,   224.13,   721.99
  470.57,   225.19,   846.95
  475.94,   348.06,   595.96
  473.03,   349.12,   720.92
  470.12,   350.18,   845.88
  601.79,   98.54,   601.01
  598.88,   99.6,   725.97
  595.97,   100.66,   850.93
  601.35,   223.53,   599.94
  598.44,   224.59,   724.9
  595.53,   225.66,   849.86
  600.91,   348.53,   598.86
  598.0,   349.59,   723.83
  595.09,   350.65,   848.79
  726.76,   99.0,   603.91
  723.85,   100.07,   728.88
  720.94,   101.13,   853.84
  726.32,   224.0,   602.84
  723.41,   225.06,   727.8
  720.5,   226.12,   852.77
  725.87,   348.99,   601.77
  722.96,   350.06,   726.73
  720.05,   351.12,   851.69
  474.78,   224.31,   98.36
  472.03,   223.92,   223.33
  469.29,   223.52,   348.29
  471.03,   349.25,   98.66
  468.29,   348.86,   223.63
  465.54,   348.47,   348.6
  467.28,   474.19,   98.97
  464.54,   473.8,   223.94
  461.79,   473.41,   348.91
  599.69,   228.05,   101.11
  596.95,   227.66,   226.08
  594.2,   227.27,   351.05
  595.94,   352.99,   101.42
  593.2,   352.6,   226.39
  590.45,   352.21,   351.36
  592.2,   477.93,   101.73
  589.45,   477.54,   226.7
  586.71,   477.15,   351.67
  724.61,   231.79,   103.87
  721.86,   231.4,   228.84
  719.12,   231.01,   353.81
  720.86,   356.73,   104.18
  718.11,   356.34,   229.14
  715.37,   355.95,   354.11
  717.11,   481.68,   104.48
  714.36,   481.28,   229.45
  711.62,   480.89,   354.42
  476.99,   223.8,   223.01
  479.51,   226.87,   347.95
  482.03,   229.93,   472.89
  475.31,   348.76,   219.98
  477.84,   351.82,   344.92
  480.36,   354.88,   469.86
  473.64,   473.71,   216.96
  476.16,   476.77,   341.89
  478.69,   479.83,   466.83
  601.95,   225.41,   220.45
  604.47,   228.48,   345.39
  606.99,   231.54,   470.32
  600.28,   350.37,   217.42
  602.8,   353.43,   342.36
  605.32,   356.49,   467.29
  598.6,   475.32,   214.39
  601.13,   478.38,   339.33
  603.65,   481.44,   464.27
  726.91,   227.02,   217.89
  729.44,   230.09,   342.82
  731.96,   233.15,   467.76
  725.24,   351.98,   214.86
  727.76,   355.04,   339.79
  730.29,   358.1,   464.73
  723.57,   476.93,   211.83
  726.09,   479.99,   336.77
  728.61,   483.05,   461.7
  474.56,   223.1,   351.01
  476.53,   226.69,   475.95
  478.5,   230.27,   600.88
  471.97,   348.03,   347.47
  473.94,   351.61,   472.4
  475.91,   355.2,   597.34
  469.37,   472.95,   343.93
  471.34,   476.53,   468.86
  473.31,   480.12,   593.79
  599.52,   225.64,   348.97
  601.49,   229.23,   473.9
  603.46,   232.81,   598.84
  596.93,   350.56,   345.43
  598.89,   354.15,   470.36
  600.86,   357.73,   595.29
  594.33,   475.49,   341.88
  596.3,   479.07,   466.82
  598.27,   482.66,   591.75
  724.48,   228.18,   346.93
  726.45,   231.76,   471.86
  728.42,   235.35,   596.8
  721.88,   353.1,   343.39
  723.85,   356.69,   468.32
  725.82,   360.27,   593.25
  719.29,   478.02,   339.84
  721.26,   481.61,   464.77
  723.23,   485.19,   589.71
  473.22,   225.88,   476.52
  471.71,   229.46,   601.46
  470.21,   233.05,   726.4
  471.29,   350.81,   472.91
  469.79,   354.4,   597.85
  468.28,   357.98,   722.79
  469.36,   475.74,   469.3
  467.86,   479.33,   594.24
  466.36,   482.92,   719.18
  598.19,   227.85,   477.96
  596.69,   231.43,   602.9
  595.19,   235.02,   727.84
  596.26,   352.78,   474.35
  594.76,   356.37,   599.29
  593.26,   359.95,   724.23
  594.34,   477.71,   470.74
  592.83,   481.3,   595.68
  591.33,   484.89,   720.62
  723.17,   229.82,   479.41
  721.67,   233.4,   604.35
  720.16,   236.99,   729.29
  721.24,   354.75,   475.8
  719.74,   358.34,   600.74
  718.24,   361.92,   725.68
  719.31,   479.68,   472.19
  717.81,   483.27,   597.13
  716.31,   486.86,   722.07
  473.08,   226.4,   600.84
  471.98,   228.83,   725.81
  470.88,   231.26,   850.78
  476.16,   351.34,   598.44
  475.06,   353.77,   723.41
  473.96,   356.2,   848.38
  479.24,   476.28,   596.04
  478.14,   478.71,   721.01
  477.04,   481.14,   845.98
  598.04,   223.35,   602.0
  596.94,   225.77,   726.97
  595.84,   228.2,   851.94
  601.12,   348.29,   599.6
  600.02,   350.71,   724.57
  598.92,   353.14,   849.54
  604.2,   473.23,   597.2
  603.1,   475.65,   722.17
  602.0,   478.08,   847.14
  723.0,   220.29,   603.16
  721.9,   222.72,   728.13
  720.8,   225.14,   853.1
  726.08,   345.23,   600.76
  724.98,   347.66,   725.73
  723.88,   350.08,   850.7
  729.15,   470.17,   598.36
  728.05,   472.6,   723.33
  726.95,   475.02,   848.3
  476.48,   348.25,   100.6
  476.35,   346.79,   225.6
  476.22,   345.34,   350.59
  477.98,   473.23,   102.06
  477.85,   471.77,   227.05
  477.73,   470.32,   352.04
  479.49,   598.21,   103.52
  479.36,   596.76,   228.51
  479.23,   595.3,   353.5
  601.47,   346.74,   100.71
  601.34,   345.29,   225.71
  601.21,   343.83,   350.7
  602.97,   471.72,   102.17
  602.85,   470.27,   227.16
  602.72,   468.81,   352.15
  604.48,   596.71,   103.63
  604.35,   595.25,   228.62
  604.22,   593.8,   353.61
  726.46,   345.24,   100.82
  726.33,   343.78,   225.82
  726.2,   342.33,   350.81
  727.96,   470.22,   102.28
  727.84,   468.76,   227.27
  727.71,   467.31,   352.26
  729.47,   595.2,   103.74
  729.34,   593.75,   228.73
  729.21,   592.29,   353.72
  476.78,   351.51,   223.78
  476.01,   352.79,   348.77
  475.24,   354.07,   473.76
  479.09,   476.48,   222.51
  478.32,   477.76,   347.51
  477.54,   479.05,   472.5
  481.4,   601.45,   221.25
  480.62,   602.74,   346.24
  479.85,   604.02,   471.23
  601.76,   349.21,   224.58
  600.99,   350.49,   349.57
  600.21,   351.77,   474.56
  604.07,   474.18,   223.31
  603.29,   475.47,   348.3
  602.52,   476.75,   473.29
  606.37,   599.16,   222.05
  605.6,   600.44,   347.04
  604.82,   601.72,   472.03
  726.74,   346.91,   225.38
  725.96,   348.19,   350.37
  725.19,   349.48,   475.36
  729.04,   471.89,   224.11
  728.27,   473.17,   349.1
  727.49,   474.45,   474.09
  731.35,   596.86,   222.84
  730.58,   598.14,   347.83
  729.8,   599.42,   472.83
  474.61,   350.34,   351.35
  474.4,   349.58,   476.34
  474.19,   348.81,   601.34
  476.57,   475.32,   352.11
  476.36,   474.56,   477.11
  476.15,   473.8,   602.11
  478.53,   600.3,   352.88
  478.32,   599.54,   477.88
  478.1,   598.78,   602.87
  599.6,   348.38,   351.55
  599.39,   347.62,   476.54
  599.17,   346.86,   601.54
  601.56,   473.36,   352.31
  601.34,   472.6,   477.31
  601.13,   471.84,   602.31
  603.51,   598.34,   353.08
  603.3,   597.58,   478.08
  603.09,   596.82,   603.07
  724.58,   346.42,   351.75
  724.37,   345.66,   476.75
  724.16,   344.9,   601.74
  726.54,   471.4,   352.51
  726.33,   470.64,   477.51
  726.12,   469.88,   602.51
  728.5,   596.39,   353.28
  728.29,   595.62,   478.28
  728.07,   594.86,   603.27
  473.41,   351.77,   474.54
  477.01,   352.28,   599.49
  480.61,   352.8,   724.44
  476.72,   476.73,   473.93
  480.32,   477.24,   598.88
  483.92,   477.75,   723.83
  480.04,   601.68,   473.33
  483.64,   602.19,   598.28
  487.24,   602.7,   723.22
  598.31,   348.44,   470.96
  601.91,   348.95,   595.9
  605.51,   349.46,   720.85
  601.63,   473.4,   470.35
  605.23,   473.91,   595.3
  608.83,   474.42,   720.24
  604.94,   598.35,   469.74
  608.54,   598.86,   594.69
  612.14,   599.37,   719.64
  723.22,   345.11,   467.37
  726.82,   345.62,   592.32
  730.42,   346.13,   717.26
  726.53,   470.07,   466.76
  730.13,   470.58,   591.71
  733.73,   471.09,   716.66
  729.85,   595.02,   466.16
  733.45,   595.53,   591.1
  737.05,   596.04,   716.05
  475.64,   350.86,   598.03
  474.97,   352.15,   723.02
  474.31,   353.45,   848.01
  472.82,   475.82,   596.72
  472.16,   477.11,   721.71
  471.49,   478.41,   846.7
  470.01,   600.78,   595.41
  469.34,   602.08,   720.4
  468.67,   603.37,   845.39
  600.61,   353.68,   598.67
  599.94,   354.98,   723.66
  599.27,   356.27,   848.65
  597.79,   478.64,   597.36
  597.12,   479.94,   722.35
  596.46,   481.24,   847.34
  594.97,   603.6,   596.05
  594.31,   604.9,   721.04
  593.64,   606.2,   846.03
  725.57,   356.5,   599.31
  724.91,   357.8,   724.3
  724.24,   359.1,   849.29
  722.76,   481.47,   598.0
  722.09,   482.76,   722.99
  721.42,   484.06,   847.98
  719.94,   606.43,   596.68
  719.27,   607.72,   721.67
  718.61,   609.02,   846.67
  476.92,   474.13,   98.22
  476.99,   470.49,   223.17
  477.05,   466.85,   348.12
  476.96,   599.08,   101.86
  477.02,   595.44,   226.81
  477.08,   591.79,   351.76
  476.99,   724.03,   105.51
  477.06,   720.38,   230.45
  477.12,   716.74,   355.4
  601.92,   474.1,   98.16
  601.99,   470.46,   223.1
  602.05,   466.81,   348.05
  601.96,   599.05,   101.8
  602.02,   595.4,   226.75
  602.08,   591.76,   351.69
  601.99,   723.99,   105.44
  602.06,   720.35,   230.39
  602.12,   716.71,   355.34
  726.92,   474.07,   98.09
  726.99,   470.42,   223.04
  727.05,   466.78,   347.99
  726.96,   599.02,   101.74
  727.02,   595.37,   226.68
  727.08,   591.73,   351.63
  726.99,   723.96,   105.38
  727.06,   720.32,   230.33
  727.12,   716.68,   355.27
  474.74,   473.9,   226.95
  472.5,   476.87,   351.89
  470.26,   479.84,   476.84
  477.0,   598.85,   224.02
  474.76,   601.82,   348.97
  472.52,   604.78,   473.91
  479.25,   723.8,   221.1
  477.01,   726.76,   346.04
  474.77,   729.73,   470.99
  599.7,   471.7,   229.24
  597.46,   474.67,   354.19
  595.22,   477.64,   479.13
  601.96,   596.65,   226.32
  599.72,   599.62,   351.26
  597.48,   602.58,   476.21
  604.21,   721.59,   223.39
  601.97,   724.56,   348.33
  599.73,   727.53,   473.28
  724.66,   469.5,   231.54
  722.42,   472.47,   356.48
  720.18,   475.44,   481.42
  726.92,   594.45,   228.61
  724.68,   597.42,   353.55
  722.44,   600.38,   478.5
  729.17,   719.39,   225.68
  726.93,   722.36,   350.63
  724.69,   725.33,   475.57
  474.57,   476.55,   348.74
  471.11,   477.93,   473.68
  467.66,   479.31,   598.63
  472.91,   601.53,   347.31
  469.46,   602.91,   472.25
  466.0,   604.29,   597.2
  471.25,   726.51,   345.88
  467.8,   727.89,   470.83
  464.34,   729.27,   595.77
  599.51,   478.24,   352.17
  596.05,   479.62,   477.12
  592.6,   481.01,   602.06
  597.85,   603.22,   350.75
  594.4,   604.6,   475.69
  590.94,   605.99,   600.64
  596.19,   728.2,   349.32
  592.74,   729.59,   474.26
  589.28,   730.97,   599.21
  724.45,   479.94,   355.61
  721.0,   481.32,   480.55
  717.54,   482.7,   605.5
  722.79,   604.92,   354.18
  719.34,   606.3,   479.13
  715.88,   607.68,   604.07
  721.14,   729.9,   352.75
  717.68,   731.28,   477.7
  714.23,   732.66,   602.64
  474.6,   473.24,   476.39
  471.84,   472.3,   601.36
  469.09,   471.36,   726.33
  473.14,   598.22,   477.3
  470.38,   597.28,   602.27
  467.63,   596.34,   727.24
  471.67,   723.21,   478.21
  468.92,   722.27,   603.18
  466.16,   721.33,   728.14
  599.56,   474.68,   479.16
  596.8,   473.74,   604.13
  594.05,   472.8,   729.09
  598.1,   599.67,   480.07
  595.34,   598.73,   605.03
  592.59,   597.79,   730.0
  596.63,   724.65,   480.98
  593.88,   723.71,   605.94
  591.12,   722.77,   730.91
  724.52,   476.12,   481.93
  721.77,   475.18,   606.89
  719.01,   474.24,   731.86
  723.06,   601.11,   482.83
  720.3,   600.17,   607.8
  717.55,   599.23,   732.77
  721.59,   726.1,   483.74
  718.84,   725.16,   608.71
  716.09,   724.22,   733.67
  475.09,   474.8,   601.99
  477.91,   477.71,   726.93
  480.72,   480.63,   851.86
  477.59,   599.74,   599.02
  480.4,   602.65,   723.95
  483.22,   605.57,   848.89
  480.08,   724.67,   596.05
  482.9,   727.59,   720.98
  485.71,   730.51,   845.92
  600.03,   472.23,   599.24
  602.85,   475.15,   724.17
  605.67,   478.07,   849.11
  602.53,   597.17,   596.26
  605.35,   600.09,   721.2
  608.16,   603.01,   846.13
  605.03,   722.11,   593.29
  607.84,   725.03,   718.23
  610.66,   727.95,   843.16
  724.98,   469.67,   596.48
  727.79,   472.59,   721.42
  730.61,   475.51,   846.35
  727.47,   594.61,   593.51
  730.29,   597.53,   718.44
  733.1,   600.45,   843.38
  729.97,   719.55,   590.54
  732.79,   722.47,   715.47
  735.6,   725.39,   840.4
  475.51,   601.85,   99.5
  474.8,   600.15,   224.48
  474.09,   598.44,   349.47
  473.54,   726.83,   101.19
  472.84,   725.12,   226.18
  472.13,   723.42,   351.16
  471.58,   851.8,   102.89
  470.87,   850.09,   227.87
  470.16,   848.39,   352.86
  600.49,   603.81,   100.23
  599.78,   602.1,   225.22
  599.07,   600.4,   350.2
  598.52,   728.78,   101.92
  597.82,   727.07,   226.91
  597.11,   725.37,   351.9
  596.56,   853.75,   103.62
  595.85,   852.05,   228.6
  595.15,   850.34,   353.59
  725.47,   605.76,   100.96
  724.76,   604.06,   225.95
  724.06,   602.35,   350.94
  723.51,   730.73,   102.66
  722.8,   729.03,   227.64
  722.09,   727.32,   352.63
  721.54,   855.71,   104.35
  720.84,   854.0,   229.34
  720.13,   852.3,   354.32
  474.69,   600.56,   224.46
  472.4,   597.18,   349.39
  470.11,   593.81,   474.32
  473.71,   725.51,   227.82
  471.42,   722.14,   352.75
  469.13,   718.76,   477.68
  472.73,   850.46,   231.18
  470.44,   847.09,   356.11
  468.16,   843.71,   481.05
  599.66,   601.48,   226.77
  597.37,   598.1,   351.7
  595.09,   594.72,   476.64
  598.68,   726.43,   230.13
  596.4,   723.05,   355.06
  594.11,   719.67,   480.0
  597.71,   851.38,   233.49
  595.42,   848.0,   358.43
  593.13,   844.62,   483.36
  724.64,   602.39,   229.08
  722.35,   599.01,   354.02
  720.06,   595.64,   478.95
  723.66,   727.34,   232.44
  721.37,   723.97,   357.38
  719.08,   720.59,   482.31
  722.68,   852.3,   235.81
  720.4,   848.92,   360.74
  718.11,   845.54,   485.67
  476.4,   598.51,   348.38
  475.85,   597.18,   473.37
  475.3,   595.86,   598.36
  477.42,   723.5,   349.71
  476.87,   722.17,   474.7
  476.32,   720.85,   599.69
  478.43,   848.48,   351.04
  477.88,   847.16,   476.03
  477.33,   845.83,   601.02
  601.39,   597.49,   348.92
  600.84,   596.16,   473.91
  600.29,   594.83,   598.9
  602.41,   722.47,   350.25
  601.86,   721.15,   475.24
  601.31,   719.82,   600.23
  603.43,   847.46,   351.58
  602.88,   846.14,   476.57
  602.33,   844.81,   601.56
  726.39,   596.46,   349.46
  725.84,   595.14,   474.45
  725.29,   593.81,   599.44
  727.41,   721.45,   350.79
  726.86,   720.13,   475.78
  726.3,   718.8,   600.77
  728.42,   846.44,   352.12
  727.87,   845.12,   477.11
  727.32,   843.79,   602.1
  476.09,   599.0,   474.43
  476.02,   602.21,   599.39
  475.95,   605.43,   724.34
  475.47,   723.95,   471.21
  475.4,   727.17,   596.17
  475.32,   730.38,   721.13
  474.84,   848.91,   467.99
  474.77,   852.13,   592.95
  474.7,   855.34,   717.91
  601.09,   599.62,   474.48
  601.02,   602.84,   599.44
  600.95,   606.05,   724.4
  600.47,   724.58,   471.27
  600.39,   727.79,   596.23
  600.32,   731.01,   721.19
  599.84,   849.54,   468.05
  599.77,   852.75,   593.01
  599.7,   855.97,   717.97
  726.09,   600.25,   474.54
  726.02,   603.46,   599.5
  725.94,   606.68,   724.46
  725.47,   725.21,   471.33
  725.39,   728.42,   596.28
  725.32,   731.64,   721.24
  724.84,   850.16,   468.11
  724.77,   853.38,   593.07
  724.69,   856.59,   718.03
  473.33,   599.17,   600.04
  470.48,   599.26,   725.01
  467.63,   599.35,   849.98
  475.12,   724.16,   599.99
  472.27,   724.25,   724.96
  469.42,   724.34,   849.92
  476.9,   849.14,   599.94
  474.06,   849.23,   724.91
  471.21,   849.33,   849.87
  598.28,   597.38,   602.89
  595.43,   597.47,   727.86
  592.59,   597.57,   852.83
  600.07,   722.37,   602.84
  597.22,   722.46,   727.81
  594.37,   722.55,   852.77
  601.86,   847.36,   602.79
  599.01,   847.45,   727.76
  596.16,   847.54,   852.72
  723.24,   595.6,   605.74
  720.39,   595.69,   730.71
  717.54,   595.78,   855.68
  725.03,   720.58,   605.69
  722.18,   720.68,   730.66
  719.33,   720.77,   855.62
  726.81,   845.57,   605.64
  723.96,   845.66,   730.61
  721.12,   845.75,   855.57
  599.18,   98.63,   99.3
  596.28,   94.86,   224.21
  593.38,   91.1,   349.11
  596.69,   223.55,   103.0
  593.79,   219.79,   227.91
  590.89,   216.02,   352.82
  594.21,   348.47,   106.7
  591.31,   344.71,   231.61
  588.41,   340.94,   356.52
  724.12,   101.02,   102.27
  721.22,   97.26,   227.18
  718.32,   93.5,   352.09
  721.64,   225.94,   105.97
  718.74,   222.18,   230.88
  715.84,   218.42,   355.79
  719.15,   350.87,   109.68
  716.25,   347.1,   234.59
  713.35,   343.34,   359.5
  849.06,   103.42,   105.24
  846.16,   99.66,   230.15
  843.26,   95.9,   355.06
  846.58,   228.34,   108.95
  843.68,   224.58,   233.85
  840.78,   220.82,   358.76
  844.09,   353.26,   112.65
  841.19,   349.5,   237.56
  838.29,   345.74,   362.47
  598.21,   101.22,   226.94
  601.41,   100.16,   351.89
  604.61,   99.1,   476.85
  595.36,   226.18,   228.07
  598.56,   225.12,   353.03
  601.76,   224.06,   477.98
  592.51,   351.15,   229.21
  595.71,   350.08,   354.16
  598.91,   349.02,   479.12
  723.13,   104.1,   223.76
  726.34,   103.04,   348.71
  729.54,   101.98,   473.67
  720.28,   229.06,   224.89
  723.49,   228.0,   349.85
  726.69,   226.94,   474.8
  717.43,   354.02,   226.03
  720.64,   352.96,   350.98
  723.84,   351.9,   475.94
  848.06,   106.98,   220.58
  851.26,   105.92,   345.54
  854.47,   104.85,   470.49
  845.21,   231.94,   221.72
  848.41,   230.88,   346.67
  851.62,   229.82,   471.62
  842.36,   356.9,   222.85
  845.56,   355.84,   347.81
  848.77,   354.78,   472.76
  599.51,   101.77,   349.46
  597.05,   98.21,   474.39
  594.6,   94.64,   599.31
  597.91,   226.71,   353.0
  595.46,   223.15,   477.92
  593.0,   219.58,   602.85
  596.32,   351.65,   356.53
  593.86,   348.09,   481.46
  591.4,   344.52,   606.38
  724.48,   103.3,   351.96
  722.02,   99.73,   476.89
  719.56,   96.17,   601.81
  722.88,   228.24,   355.5
  720.42,   224.67,   480.42
  717.97,   221.11,   605.35
  721.28,   353.18,   359.03
  718.83,   349.61,   483.96
  716.37,   346.05,   608.88
  849.44,   104.83,   354.46
  846.98,   101.26,   479.39
  844.53,   97.69,   604.31
  847.84,   229.77,   358.0
  845.39,   226.2,   482.92
  842.93,   222.63,   607.85
  846.25,   354.71,   361.53
  843.79,   351.14,   486.46
  841.34,   347.57,   611.38
  598.66,   98.32,   476.74
  596.69,   96.5,   601.71
  594.71,   94.68,   726.69
  599.68,   223.31,   478.58
  597.7,   221.48,   603.55
  595.73,   219.66,   728.52
  600.7,   348.29,   480.42
  598.72,   346.47,   605.39
  596.75,   344.64,   730.36
  723.64,   97.28,   478.7
  721.67,   95.45,   603.67
  719.69,   93.63,   728.65
  724.66,   222.26,   480.54
  722.68,   220.44,   605.51
